open_time,close_time,open,high,low,close,volume
2026-09-22 02:00:00+00:00,2026-09-22 02:59:59.999000+00:00,144.55,144.7,142.52,142.89,4566.472
2026-09-22 03:00:00+00:00,2026-09-22 03:59:59.999000+00:00,142.88,143.51,141.35,143.4,6883.709
2026-09-22 04:00:00+00:00,2026-09-22 04:59:59.999000+00:00,143.4,144.15,142.18,142.65,4600.579
2026-09-22 05:00:00+00:00,2026-09-22 05:59:59.999000+00:00,142.65,144.16,141.8,143.57,4426.701
2026-09-22 06:00:00+00:00,2026-09-22 06:59:59.999000+00:00,143.57,143.79,141.74,141.84,2721.651
2026-09-22 07:00:00+00:00,2026-09-22 07:59:59.999000+00:00,141.84,142.41,140.77,141.57,4322.336
2026-09-22 08:00:00+00:00,2026-09-22 08:59:59.999000+00:00,141.58,143.24,140.4,142.78,4211.113
2026-09-22 09:00:00+00:00,2026-09-22 09:59:59.999000+00:00,142.77,142.77,140.8,141.99,4647.713
2026-09-22 10:00:00+00:00,2026-09-22 10:59:59.999000+00:00,141.99,142.02,140.49,140.81,3479.041
2026-09-22 11:00:00+00:00,2026-09-22 11:59:59.999000+00:00,140.81,141.79,139.75,141.28,5398.005
2026-09-22 12:00:00+00:00,2026-09-22 12:59:59.999000+00:00,141.3,144.37,140.94,144.33,8366.833
2026-09-22 13:00:00+00:00,2026-09-22 13:59:59.999000+00:00,144.31,145.11,142.99,144.97,10036.763
2026-09-22 14:00:00+00:00,2026-09-22 14:59:59.999000+00:00,144.95,144.95,140.73,142.65,9194.228
2026-09-22 15:00:00+00:00,2026-09-22 15:59:59.999000+00:00,142.64,144.49,142.54,143.2,7396.544
2026-09-22 16:00:00+00:00,2026-09-22 16:59:59.999000+00:00,143.2,143.71,142.01,143.07,3910.477
2026-09-22 17:00:00+00:00,2026-09-22 17:59:59.999000+00:00,143.07,144.64,142.95,144.22,5224.121
2026-09-22 18:00:00+00:00,2026-09-22 18:59:59.999000+00:00,144.23,145.23,143.78,143.79,6775.731
2026-09-22 19:00:00+00:00,2026-09-22 19:59:59.999000+00:00,143.78,145.29,143.69,144.32,4309.803
2026-09-22 20:00:00+00:00,2026-09-22 20:59:59.999000+00:00,144.32,144.95,143.71,144.66,4055.105
2026-09-22 21:00:00+00:00,2026-09-22 21:59:59.999000+00:00,144.67,145.12,144.08,144.89,2774.309
2026-09-22 22:00:00+00:00,2026-09-22 22:59:59.999000+00:00,144.88,147.56,143.74,146.41,6561.811
2026-09-22 23:00:00+00:00,2026-09-22 23:59:59.999000+00:00,146.43,148.98,146.3,148.06,10506.777
2026-09-23 00:00:00+00:00,2026-09-23 00:59:59.999000+00:00,148.04,149.86,147.53,147.95,12146.574
2026-09-23 01:00:00+00:00,2026-09-23 01:59:59.999000+00:00,147.95,149.96,147.06,147.76,6235.925
2026-09-23 02:00:00+00:00,2026-09-23 02:59:59.999000+00:00,147.76,148.44,146.47,148.3,5735.826
2026-09-23 03:00:00+00:00,2026-09-23 03:59:59.999000+00:00,148.29,155.0,148.22,152.46,27324.027
2026-09-23 04:00:00+00:00,2026-09-23 04:59:59.999000+00:00,152.46,152.57,149.93,150.15,10147.629
2026-09-23 05:00:00+00:00,2026-09-23 05:59:59.999000+00:00,150.15,151.62,148.96,149.98,7563.975
2026-09-23 06:00:00+00:00,2026-09-23 06:59:59.999000+00:00,149.97,155.48,149.91,153.91,25611.463
2026-09-23 07:00:00+00:00,2026-09-23 07:59:59.999000+00:00,153.91,153.91,149.43,149.82,12792.743
2026-09-23 08:00:00+00:00,2026-09-23 08:59:59.999000+00:00,149.81,151.91,148.48,149.02,7303.745
2026-09-23 09:00:00+00:00,2026-09-23 09:59:59.999000+00:00,149.0,150.35,148.5,149.78,5640.871
2026-09-23 10:00:00+00:00,2026-09-23 10:59:59.999000+00:00,149.77,150.33,147.58,149.97,6972.316
2026-09-23 11:00:00+00:00,2026-09-23 11:59:59.999000+00:00,149.98,150.23,146.65,148.18,8673.805
2026-09-23 12:00:00+00:00,2026-09-23 12:59:59.999000+00:00,148.17,148.37,146.12,147.03,6515.028
